ts,open,high,low,close,volume
1749986100000,105056.0,105069.5,104934.9,104956.9,15085.23
1749987000000,104956.9,104966.4,104874.1,104905.3,20291.37
1749987900000,104905.3,105051.9,104866.5,104933.5,32654.68
1749988800000,104933.6,105147.8,104905.7,105090.0,36458.9
1749989700000,105090.0,105150.0,104980.7,105001.7,24496.96
1749990600000,105001.7,105086.1,104969.0,105065.4,20947.97
1749991500000,105065.4,105253.1,105025.9,105250.1,54547.69
1749992400000,105250.0,105486.2,105175.7,105368.0,100590.3
1749993300000,105367.9,105566.6,105268.1,105440.0,79307.14
1749994200000,105439.5,105456.9,105238.0,105456.9,42979.54
1749995100000,105457.0,105615.0,105410.5,105469.9,53094.69
1749996000000,105469.9,105504.5,105310.5,105350.0,62558.61
1749996900000,105350.1,105421.1,105253.4,105325.3,27791.15
1749997800000,105325.3,105553.9,105254.8,105484.5,42795.5
1749998700000,105484.5,105788.0,105484.5,105609.9,96402.93
1749999600000,105610.0,105669.2,105506.8,105570.3,43467.88
1750000500000,105570.3,105692.3,105515.0,105692.2,22542.87
1750001400000,105692.3,105750.0,105566.3,105566.3,29130.76
1750002300000,105566.3,105658.3,105462.5,105520.0,39166.19
1750003200000,105519.9,105635.9,105450.0,105496.4,37786.65
1750004100000,105496.4,105496.5,105290.0,105375.2,65984.79
1750005000000,105375.1,105493.4,105281.0,105465.1,45551.27
1750005900000,105465.0,105554.6,105403.2,105522.9,16473.76
1750006800000,105523.0,105528.0,105431.2,105431.2,18694.41
1750007700000,105431.3,105521.3,105423.0,105481.3,13222.93
1750008600000,105481.3,105676.8,105442.2,105667.2,34883.61
1750009500000,105667.2,105730.0,105617.3,105632.0,20378.52
1750010400000,105631.9,105637.1,105448.7,105504.5,23647.35
1750011300000,105504.4,105512.6,105426.2,105481.4,9042.13
1750012200000,105481.5,105508.2,105433.0,105459.3,11342.07
1750013100000,105459.4,105532.3,105427.1,105439.0,11626.69
1750014000000,105439.1,105529.2,105423.0,105485.0,10584.37
1750014900000,105485.0,105497.9,105423.0,105430.4,8010.75
1750015800000,105430.4,105473.5,105000.7,105097.3,89598.72
1750016700000,105097.3,105239.8,105050.2,105239.8,31795.36
1750017600000,105239.8,105254.7,105011.0,105030.0,22393.86
1750018500000,105030.0,105030.1,104890.4,104937.6,52506.13
1750019400000,104937.7,105037.5,104636.8,104646.4,66465.44
1750020300000,104646.1,104816.1,104550.0,104702.7,60744.36
1750021200000,104702.6,104779.8,104425.6,104520.0,76260.54
1750022100000,104520.0,104781.5,104519.9,104781.5,25487.47
1750023000000,104781.7,104791.8,104500.0,104634.4,29034.57
1750023900000,104634.4,104800.0,104610.3,104755.2,30278.51
1750024800000,104755.1,105116.6,104681.6,105114.2,74593.71
1750025700000,105114.2,105250.0,104977.3,105125.5,42184.42
1750026600000,105125.4,105203.5,104986.2,105171.2,28930.43
1750027500000,105171.2,105330.7,105169.2,105220.0,39556.9
1750028400000,105220.0,105363.6,105179.6,105210.0,23164.61
1750029300000,105210.0,105421.3,105210.0,105385.1,32996.33
1750030200000,105385.1,105563.0,105373.8,105557.6,42081.09
1750031100000,105557.5,105570.3,105410.0,105540.0,28535.52
1750032000000,105540.1,105569.8,105417.6,105465.0,33416.52
1750032900000,105465.0,105745.0,105322.0,105429.5,70699.3
1750033800000,105429.4,105608.8,105327.5,105514.7,43843.5
1750034700000,105514.8,105571.4,105293.1,105391.7,38600.39
1750035600000,105391.7,105438.3,105008.0,105087.8,96450.01
1750036500000,105087.8,105146.9,104946.9,105053.9,61134.43
1750037400000,105054.0,105599.8,104927.2,105550.0,98807.01
1750038300000,105550.1,105860.0,105447.8,105762.8,136781.83
1750039200000,105762.8,105922.0,105736.4,105874.2,88364.0
1750040100000,105874.2,105926.0,105656.8,105730.1,78591.17
1750041000000,105730.0,105860.0,105623.2,105778.1,46537.55
1750041900000,105778.1,105800.0,105718.0,105733.1,25304.33
1750042800000,105733.0,105830.0,105644.8,105824.7,29675.79
1750043700000,105824.7,105915.0,105726.5,105877.0,24699.99
1750044600000,105877.1,105893.0,105798.0,105837.3,21817.13
1750045500000,105837.3,105888.0,105777.3,105862.4,21719.84
1750046400000,105862.3,105980.0,105814.3,105980.0,35209.23
1750047300000,105980.0,106361.7,105911.0,106178.3,191451.11
1750048200000,106178.3,106289.9,106128.4,106238.1,60389.14
1750049100000,106238.1,106344.0,106113.0,106344.0,52012.19
1750050000000,106343.9,106434.5,106257.5,106313.2,95520.02
1750050900000,106313.2,106650.0,106313.1,106640.0,126077.37
1750051800000,106640.0,106755.7,106481.0,106485.7,117735.51
1750052700000,106485.6,106574.9,106454.5,106525.0,50612.69
1750053600000,106524.9,106576.7,106456.0,106554.8,37639.75
1750054500000,106554.7,106728.0,106554.7,106660.4,44972.71
1750055400000,106660.5,106714.2,106543.8,106604.0,50899.73
1750056300000,106604.1,106642.8,106489.4,106533.1,45820.13
1750057200000,106536.0,106668.0,106536.0,106649.9,35583.07
1750058100000,106650.0,106838.5,106590.0,106816.8,90400.19
1750059000000,106816.9,107234.0,106816.8,107138.1,283439.22
1750059900000,107138.0,107149.7,106935.2,107020.3,47854.86
1750060800000,107020.3,107096.8,107005.6,107052.0,56794.55
1750061700000,107052.1,107057.2,106900.0,106916.3,38817.85
1750062600000,106916.4,107065.2,106900.0,107043.9,42336.12
1750063500000,107044.0,107187.6,107011.7,107132.0,50221.12
1750064400000,107132.0,107192.0,106939.8,106961.8,58450.77
1750065300000,106961.7,107000.0,106893.9,106909.0,41564.88
1750066200000,106909.0,107000.0,106854.2,106953.9,30950.77
1750067100000,106953.9,107000.0,106838.0,106909.0,35187.47
1750068000000,106909.0,107177.0,106861.3,107094.8,57051.76
1750068900000,107094.8,107138.0,107027.0,107027.0,23107.03
1750069800000,107027.0,107040.0,106880.9,106882.3,37953.95
1750070700000,106882.3,106882.3,106688.0,106789.2,101208.83
1750071600000,106789.2,106828.5,106678.1,106718.0,48340.72
1750072500000,106718.0,106726.4,106544.9,106653.2,89351.53
1750073400000,106653.3,106925.6,106646.5,106925.6,53072.14
1750074300000,106925.6,106933.3,106800.0,106846.7,35690.69
1750075200000,106846.7,106865.1,106729.2,106729.2,53780.59
1750076100000,106729.3,106782.0,106611.6,106635.2,41516.79
1750077000000,106635.3,106752.9,106550.9,106720.9,51984.61
1750077900000,106720.8,106779.9,106625.0,106640.6,24810.33
1750078800000,106640.6,106710.0,106521.8,106609.0,37913.24
1750079700000,106609.1,106664.0,106553.9,106605.2,26446.97
1750080600000,106605.3,106756.5,106456.7,106715.5,99437.15
1750081500000,106715.5,107142.0,106540.0,107116.9,173284.52
1750082400000,107116.9,107180.0,106724.5,106907.9,168508.34
1750083300000,106907.5,107335.0,106781.2,107300.0,173936.18
1750084200000,107299.9,107736.0,107289.3,107574.4,306246.99
1750085100000,107574.5,107710.4,107412.9,107478.4,110365.8
1750086000000,107478.4,107646.8,107430.2,107540.0,78479.56
1750086900000,107540.0,107630.0,107342.1,107413.8,65752.58
1750087800000,107413.8,107558.5,107336.0,107500.1,57682.68
1750088700000,107500.1,107661.6,107246.1,107382.5,103215.41
1750089600000,107382.4,107635.4,107263.0,107633.3,73208.99
1750090500000,107633.3,107635.0,107524.0,107568.0,32917.97
1750091400000,107568.0,107857.1,107541.5,107660.6,92892.67
1750092300000,107660.7,107815.6,107458.5,107716.4,78276.33
1750093200000,107716.4,107779.9,107585.5,107693.6,59320.58
1750094100000,107693.6,107935.7,107633.0,107841.7,116596.91
1750095000000,107841.7,107980.0,107770.9,107777.1,63864.7
1750095900000,107777.0,107863.5,107557.8,107695.9,100129.2
1750096800000,107695.9,107920.0,107620.8,107887.5,31365.27
1750097700000,107887.5,108069.1,107748.4,108031.9,84707.83
1750098600000,108031.9,108079.8,107950.0,108037.0,52362.7
1750099500000,108036.9,108238.6,107943.9,108207.8,104921.45
1750100400000,108207.8,108718.8,108207.8,108568.4,267182.75
1750101300000,108568.4,108847.7,108500.6,108706.5,182890.21
1750102200000,108706.6,108762.8,108357.6,108460.1,96143.92
1750103100000,108460.1,108616.5,108356.0,108596.6,60298.53
1750104000000,108596.6,108642.5,108350.4,108587.8,125961.72
1750104900000,108587.8,108600.0,108458.1,108571.9,34538.85
1750105800000,108572.0,108700.0,108507.2,108684.2,24505.93
1750106700000,108684.1,108807.8,108514.1,108748.2,56896.44
1750107600000,108748.3,108774.8,108500.0,108500.1,36190.16
1750108500000,108500.1,108655.0,108480.0,108590.1,34865.62
1750109400000,108590.1,108590.2,108247.0,108486.5,53235.88
1750110300000,108486.6,108581.8,108460.5,108476.9,43827.05
1750111200000,108476.9,108973.3,108476.9,108732.4,87346.08
1750112100000,108732.4,108732.4,108550.1,108619.9,27454.46
1750113000000,108619.9,108623.7,107368.1,107410.7,262727.46
1750113900000,107410.8,107800.0,107361.1,107645.9,189726.86
1750114800000,107645.9,107863.3,107485.7,107836.5,127881.66
1750115700000,107836.5,107947.8,107400.0,107533.1,119341.53
1750116600000,107533.0,107595.8,107015.9,107110.0,164589.38
1750117500000,107110.1,107153.1,106666.0,106764.6,183249.01
1750118400000,106764.6,106800.0,106109.4,106204.4,377465.4
1750119300000,106204.5,106887.1,106087.8,106761.0,295048.37
1750120200000,106761.0,106962.0,106611.5,106714.7,108856.2
1750121100000,106714.7,107230.6,106706.4,107206.2,128387.24
1750122000000,107206.1,107268.0,106881.2,107075.6,74546.52
1750122900000,107075.7,107171.4,106946.0,106985.0,35762.66
1750123800000,106985.0,107365.4,106933.3,107037.9,73719.68
1750124700000,107037.9,107310.2,106960.0,107136.4,47669.78
1750125600000,107136.4,107186.1,106933.7,107000.0,38904.15
1750126500000,107000.0,107000.0,106627.6,106655.0,93158.12
1750127400000,106655.1,106922.0,106518.0,106898.5,109424.04
1750128300000,106898.4,107569.7,106668.0,107434.4,152538.58
1750129200000,107434.3,107714.8,107314.0,107513.2,130781.94
1750130100000,107513.2,107562.9,107340.0,107363.5,51379.94
1750131000000,107363.5,107600.0,107363.5,107433.8,33223.04
1750131900000,107433.8,107721.0,107400.0,107552.1,106140.51
1750132800000,107552.0,107658.0,107488.0,107597.6,43107.04
1750133700000,107597.6,107628.0,107420.0,107443.8,39948.21
1750134600000,107443.8,107463.6,107247.5,107287.6,65994.14
1750135500000,107287.7,107396.2,107270.0,107288.1,34666.15
1750136400000,107288.1,107368.5,107177.6,107236.8,28247.18
1750137300000,107236.8,107285.5,107002.9,107194.2,75927.85
1750138200000,107194.2,107267.5,107130.4,107136.7,29883.05
1750139100000,107136.7,107136.8,107000.1,107079.4,40607.98
1750140000000,107079.3,107199.8,107007.5,107170.3,46632.67
1750140900000,107170.3,107174.2,106890.7,106969.7,67250.41
1750141800000,106969.7,106975.1,106847.0,106885.1,43916.65
1750142700000,106885.1,106885.1,106655.8,106799.9,87689.16
1750143600000,106800.0,106840.3,106646.3,106672.1,56590.54
1750144500000,106672.1,106718.5,106400.0,106445.3,112764.53
1750145400000,106445.4,106657.4,106426.7,106630.6,67005.58
1750146300000,106630.5,106769.8,106606.3,106725.4,61602.11
1750147200000,106725.4,106738.3,106630.4,106719.7,44604.91
1750148100000,106719.7,106796.8,106550.0,106774.0,38081.59
1750149000000,106773.9,106787.8,106452.0,106455.0,60203.32
1750149900000,106455.0,106635.4,106454.9,106530.1,47852.95
1750150800000,106530.0,106633.6,106332.3,106438.5,96635.64
1750151700000,106438.5,106468.9,106308.7,106376.5,56107.49
1750152600000,106376.6,106406.4,106086.0,106232.4,145409.99
1750153500000,106232.4,106255.0,106025.7,106127.1,126416.72
1750154400000,106127.0,106227.6,106012.7,106052.4,91761.58
1750155300000,106052.4,106141.1,106001.0,106074.4,50843.04
1750156200000,106074.4,106074.4,105624.4,105743.1,256335.68
1750157100000,105743.0,105929.4,105710.0,105908.0,76289.05
1750158000000,105907.9,105908.0,105671.9,105684.9,67961.11
1750158900000,105685.0,105737.4,105485.3,105510.5,116522.78
1750159800000,105510.5,105631.5,105469.0,105480.0,76048.0
1750160700000,105480.1,105631.9,105468.9,105606.1,52030.1
1750161600000,105606.1,105876.4,105536.1,105750.1,127964.29
1750162500000,105750.0,105751.7,105630.0,105651.7,62519.49
1750163400000,105651.7,105811.0,105586.1,105727.0,100510.06
1750164300000,105727.1,105727.1,105355.8,105469.1,98230.34
1750165200000,105469.1,105551.1,105366.9,105503.8,60984.42
1750166100000,105503.9,105621.6,105376.0,105603.0,85621.91
1750167000000,105603.0,105720.0,105243.0,105272.5,195895.5
1750167900000,105272.5,105503.3,105138.3,105310.1,190138.47
1750168800000,105310.0,105654.8,104909.0,105639.6,259622.72
1750169700000,105639.6,105645.0,105178.4,105274.8,127261.7
1750170600000,105274.8,105376.8,104777.6,105005.3,186543.56
1750171500000,105005.3,105249.5,104735.8,104804.5,144850.32
1750172400000,104804.5,104935.0,104501.4,104713.9,328292.93
1750173300000,104713.8,104713.9,104213.0,104255.0,263239.06
1750174200000,104255.1,104570.0,104069.3,104535.7,309680.96
1750175100000,104535.7,104544.7,104107.1,104194.1,154604.58
1750176000000,104194.1,104370.1,104150.0,104352.4,129641.36
1750176900000,104352.4,104380.0,104043.6,104141.9,135830.0
1750177800000,104140.7,104443.6,104040.8,104074.1,138115.16
1750178700000,104074.1,104127.6,103435.0,103576.1,537084.66
1750179600000,103574.5,103760.0,103300.0,103600.0,259057.22
1750180500000,103600.1,103875.0,103546.5,103864.0,131936.98
1750181400000,103864.0,104200.0,103762.6,103810.2,238558.74
1750182300000,103810.1,103917.1,103692.3,103755.0,92704.67
1750183200000,103755.0,104054.2,103667.9,103860.8,64164.41
1750184100000,103860.8,103883.9,103562.3,103631.9,62617.59
1750185000000,103632.0,104077.5,103628.4,104010.4,65015.45
1750185900000,104010.4,104373.0,104000.0,104372.9,89933.66
1750186800000,104372.9,104829.3,104372.9,104803.2,218269.2
1750187700000,104803.2,105286.2,104803.1,105075.6,252714.34
1750188600000,105075.6,105163.4,104749.6,104834.1,92060.75
1750189500000,104834.1,105149.0,104591.1,104621.1,139133.25
1750190400000,104621.0,104849.6,104428.6,104543.1,153996.12
1750191300000,104543.1,104622.5,104201.0,104523.5,117101.18
1750192200000,104523.5,104618.2,104362.9,104526.9,35519.09
1750193100000,104526.9,104526.9,104258.0,104316.7,40503.11
1750194000000,104316.7,104458.0,104204.0,104376.6,46186.69
1750194900000,104376.6,104474.0,104266.4,104474.0,35157.06
1750195800000,104473.9,104777.8,104473.9,104670.3,75625.2
1750196700000,104670.3,104690.7,104309.6,104490.8,39692.28
1750197600000,104490.9,104653.6,104342.5,104625.8,33702.02
1750198500000,104625.8,104687.7,104538.0,104538.0,32801.75
1750199400000,104538.0,104591.2,104396.3,104555.6,43275.8
1750200300000,104555.6,104620.0,104128.0,104192.4,65574.2
1750201200000,104192.4,104437.4,104169.8,104384.9,35341.59
1750202100000,104384.9,104542.8,104384.9,104525.2,29879.83
1750203000000,104525.1,104676.3,104525.0,104650.1,63654.15
1750203900000,104650.1,104699.6,104495.2,104516.5,22740.71
1750204800000,104516.5,104665.0,104499.0,104515.0,37099.4
1750205700000,104515.0,104575.3,104357.3,104357.8,32478.08
1750206600000,104357.9,104793.9,104319.9,104672.3,69372.52
1750207500000,104672.3,104816.6,104530.8,104788.0,48572.29
1750208400000,104788.0,105013.8,104777.0,104909.9,76022.48
1750209300000,104909.9,105138.4,104750.0,104750.5,90200.23
1750210200000,104750.6,104844.3,104686.4,104756.5,37918.21
1750211100000,104756.5,104756.5,104620.0,104721.8,31915.37
1750212000000,104721.8,104871.1,104678.1,104771.0,29920.12
1750212900000,104770.8,105011.9,104630.9,105007.4,55360.7
1750213800000,105007.4,105039.0,104838.0,104860.1,33636.55
1750214700000,104860.1,104960.0,104783.6,104792.0,30836.38
1750215600000,104791.9,104954.7,104783.0,104937.7,28343.37
1750216500000,104937.7,105068.0,104934.8,104982.8,48419.76
1750217400000,104982.8,105155.4,104982.8,105141.5,40041.11
1750218300000,105141.6,105187.0,105072.5,105122.5,33070.75
1750219200000,105122.5,105194.7,105017.4,105194.6,44950.77
1750220100000,105194.5,105250.0,105088.6,105149.9,44442.53
1750221000000,105149.9,105328.1,105115.5,105297.8,30307.57
1750221900000,105297.7,105460.0,105297.7,105398.0,73747.62
1750222800000,105398.1,105468.2,105363.1,105379.1,45014.68
1750223700000,105379.1,105486.0,105310.4,105418.4,48150.63
1750224600000,105418.4,105498.9,105393.5,105469.0,39762.12
1750225500000,105469.0,105470.0,105316.4,105351.0,45741.46
1750226400000,105351.1,105475.0,105253.5,105386.0,53018.48
1750227300000,105386.0,105425.5,105165.5,105263.3,46043.38
1750228200000,105263.3,105263.3,105034.2,105045.9,87829.93
1750229100000,105046.0,105072.7,104832.7,104915.4,108114.44
1750230000000,104915.4,104943.5,104650.0,104807.2,94012.25
1750230900000,104807.2,104937.1,104785.0,104901.9,47507.37
1750231800000,104901.8,104978.1,104826.2,104903.4,47304.88
1750232700000,104903.3,104952.1,104875.0,104933.0,27241.5
1750233600000,104932.9,105279.9,104923.0,105190.9,97992.66
1750234500000,105190.8,105214.2,105038.3,105038.3,46573.22
1750235400000,105038.4,105052.0,104700.0,104768.7,81175.58
1750236300000,104768.7,104968.0,104768.6,104915.1,40002.03
1750237200000,104915.1,105094.6,104915.1,104959.7,36655.84
1750238100000,104959.7,105019.9,104826.6,104840.1,41354.36
1750239000000,104840.2,104840.2,104600.7,104634.6,77701.03
1750239900000,104634.7,104731.7,104510.6,104660.1,81350.05
1750240800000,104660.0,104696.0,104473.8,104654.0,87750.99
1750241700000,104653.9,104766.4,104444.8,104466.5,77404.37
1750242600000,104466.6,104588.1,104372.0,104421.9,85611.53
1750243500000,104421.9,104469.9,104130.7,104230.0,129789.51
1750244400000,104230.0,104454.7,104160.9,104442.3,86307.61
1750245300000,104442.3,104470.0,104259.3,104393.7,43239.43
1750246200000,104393.7,104619.0,104308.8,104589.4,77526.31
1750247100000,104589.4,104830.0,104574.8,104799.2,104404.67
1750248000000,104799.3,104880.0,104670.1,104776.1,75315.54
1750248900000,104776.1,104849.5,104566.4,104689.2,60004.41
1750249800000,104689.2,104689.3,104431.9,104450.0,56936.99
1750250700000,104450.1,104548.2,104430.9,104479.9,45276.54
1750251600000,104479.9,104520.0,103964.4,104011.6,149697.44
1750252500000,104011.7,104062.8,103856.2,103869.2,139573.09
1750253400000,103869.3,104336.0,103750.1,104160.5,272144.76
1750254300000,104160.5,104451.3,103922.3,104396.0,212968.57
1750255200000,104395.9,105050.0,104170.0,104963.2,437194.67
1750256100000,104964.4,105279.1,104806.9,105114.3,216227.46
1750257000000,105114.3,105260.0,104911.4,105072.6,118617.81
1750257900000,105072.6,105097.0,104412.0,104558.6,288406.46
1750258800000,104558.7,104770.0,104284.4,104377.0,175116.74
1750259700000,104376.9,104745.9,104061.1,104700.0,160882.05
1750260600000,104700.1,104899.9,104556.6,104849.3,89418.85
1750261500000,104849.3,104920.0,104689.8,104737.1,79827.76
1750262400000,104737.1,104789.2,104563.0,104615.4,73221.53
1750263300000,104615.4,104619.5,104284.0,104337.7,122309.6
1750264200000,104337.8,104579.9,104285.5,104516.0,50235.86
1750265100000,104516.0,104554.1,104315.6,104363.3,42249.94
1750266000000,104363.2,104363.2,103942.3,104221.3,170621.65
1750266900000,104221.3,104272.9,104021.7,104024.6,60500.97
1750267800000,104024.6,104150.0,103542.8,104145.1,263189.67
1750268700000,104145.1,104467.0,104088.7,104297.6,130873.77
1750269600000,104297.6,104693.4,103907.1,104288.9,292587.42
1750270500000,104288.8,104358.4,104062.7,104184.8,83827.06
1750271400000,104184.8,104625.0,104123.2,104395.6,140947.37
1750272300000,104395.5,104483.7,103520.1,103570.1,167368.46
1750273200000,103570.1,104385.8,103418.6,104259.7,212496.42
1750274100000,104259.7,104358.3,103734.6,103781.3,137526.58
1750275000000,103781.2,104226.3,103730.5,104120.0,82910.13
1750275900000,104120.0,104130.0,103749.2,103779.3,52894.72
1750276800000,103779.4,103938.9,103600.0,103760.7,80530.25
1750277700000,103760.7,104185.5,103742.2,104185.4,71387.66
1750278600000,104185.5,104666.0,104178.4,104656.3,109576.54
1750279500000,104656.3,104940.0,104616.5,104765.0,108081.97
1750280400000,104765.0,104786.5,104303.1,104364.3,100215.96
1750281300000,104364.3,104708.2,104364.2,104647.3,56588.44
1750282200000,104647.3,104821.0,104619.6,104777.8,38031.51
1750283100000,104777.8,105086.0,104702.0,105027.5,73861.9
1750284000000,105027.5,105080.0,104812.4,104859.6,52664.81
1750284900000,104859.6,104975.0,104764.6,104908.2,46358.94
1750285800000,104908.2,104936.9,104770.0,104820.3,19619.58
1750286700000,104820.3,104874.0,104738.2,104764.8,17538.4
1750287600000,104764.9,104914.5,104743.6,104865.0,31945.02
1750288500000,104864.9,104893.8,104750.0,104750.0,15950.27
1750289400000,104750.0,104750.1,104564.4,104577.2,50191.34
1750290300000,104577.2,104843.6,104577.1,104834.2,33617.91
1750291200000,104834.2,104909.9,104659.3,104691.0,47655.91
1750292100000,104691.0,105057.0,104630.9,105013.7,49675.86
1750293000000,105013.7,105135.0,104885.1,105094.4,70397.39
1750293900000,105094.4,105180.2,104862.6,104894.8,54409.79
1750294800000,104894.8,104918.7,104410.6,104494.7,139268.03
1750295700000,104494.8,104750.0,104490.8,104741.8,37484.6
1750296600000,104741.9,104741.9,104507.1,104521.3,30501.13
1750297500000,104521.3,104591.3,104477.0,104565.3,20610.92
1750298400000,104565.3,104748.4,104402.3,104544.7,39308.49
1750299300000,104544.6,104680.0,104473.9,104651.5,21832.27
1750300200000,104651.4,104968.3,104627.7,104944.5,43727.16
1750301100000,104944.5,104950.0,104666.0,104670.0,32209.09
1750302000000,104670.0,104850.0,104670.0,104785.5,25465.94
1750302900000,104785.5,104988.0,104777.3,104933.4,39402.65
1750303800000,104933.3,104933.4,104840.1,104920.0,10974.33
1750304700000,104919.9,105054.3,104852.0,105031.7,41466.41
1750305600000,105031.8,105050.0,104774.2,104965.7,58938.34
1750306500000,104965.3,104974.0,104785.9,104785.9,27548.32
1750307400000,104786.0,104902.6,104746.0,104878.3,37508.21
1750308300000,104878.3,105028.7,104874.1,105022.0,44554.22
1750309200000,105021.9,105170.0,104967.3,104989.2,46845.83
1750310100000,104989.2,105093.9,104905.3,104990.1,43909.06
1750311000000,104990.1,105013.3,104902.0,104942.9,35170.0
1750311900000,104942.9,104942.9,104760.6,104835.3,41216.18
1750312800000,104835.2,104940.0,104682.0,104701.0,54812.78
1750313700000,104700.9,104708.5,104576.0,104596.6,61450.07
1750314600000,104596.6,104716.0,104596.5,104696.8,32134.3
1750315500000,104696.8,104700.0,104652.6,104669.0,22972.36
1750316400000,104668.9,104812.0,104668.9,104767.0,39481.62
1750317300000,104766.9,104823.6,104650.2,104684.0,33058.56
1750318200000,104684.0,104723.0,104662.7,104702.9,21320.22
1750319100000,104702.9,104702.9,104582.0,104594.3,35984.86
1750320000000,104594.4,104893.1,104589.1,104833.7,38671.22
1750320900000,104833.6,104878.0,104825.2,104837.4,22475.2
1750321800000,104837.4,104888.0,104742.6,104867.2,26661.26
1750322700000,104867.3,104950.0,104679.1,104694.3,33859.58
1750323600000,104694.2,104764.9,104683.4,104753.2,22448.35
1750324500000,104753.2,104965.0,104732.8,104935.0,64185.17
1750325400000,104934.9,104935.0,104861.4,104884.0,16038.6
1750326300000,104883.9,104993.3,104883.9,104953.8,24896.69
1750327200000,104953.6,105000.0,104876.9,104956.1,24086.3
1750328100000,104956.2,105000.0,104882.5,104994.9,24218.29
1750329000000,104994.8,105028.0,104900.0,104914.1,30956.16
1750329900000,104914.1,104914.1,104800.0,104861.5,20518.24
1750330800000,104861.5,104861.5,104730.5,104808.5,26008.59
1750331700000,104808.5,104878.2,104774.8,104775.3,21178.94
1750332600000,104775.2,104782.4,104671.4,104733.9,35982.01
1750333500000,104733.9,104776.3,104685.8,104732.5,25587.03
1750334400000,104732.4,104870.0,104657.0,104870.0,44131.65
1750335300000,104869.9,104870.0,104781.4,104807.7,14167.16
1750336200000,104807.7,104850.0,104663.9,104663.9,43071.04
1750337100000,104663.9,104726.7,104624.5,104715.2,31800.64
1750338000000,104715.2,104754.0,104592.8,104603.0,35557.76
1750338900000,104603.0,104750.0,104545.0,104749.9,45619.34
1750339800000,104750.0,104750.0,104480.9,104500.9,50529.71
1750340700000,104500.8,104500.8,104188.0,104249.0,148600.66
1750341600000,104249.0,104461.2,104240.6,104436.9,65943.49
1750342500000,104436.9,104648.1,104397.2,104566.2,52524.97
1750343400000,104566.2,104579.1,104260.0,104313.0,74128.0
1750344300000,104313.0,104313.1,104065.0,104115.3,113226.26
1750345200000,104115.2,104382.1,104115.2,104349.4,67462.38
1750346100000,104349.5,104411.4,104200.0,104262.4,41642.82
1750347000000,104262.3,104274.9,104080.2,104190.4,49065.1
1750347900000,104190.4,104300.0,104032.9,104064.2,72141.02
1750348800000,104064.1,104300.0,104064.1,104251.0,41446.64
1750349700000,104251.0,104395.0,104225.5,104329.9,43433.12
1750350600000,104329.9,104330.0,104080.0,104180.0,32849.06
1750351500000,104179.9,104229.4,103883.0,103969.9,78967.73
1750352400000,103969.9,104080.5,103886.0,104030.8,45872.75
1750353300000,104030.8,104095.6,103962.7,104067.0,32181.02
1750354200000,104067.0,104782.4,104021.9,104682.2,199234.98
1750355100000,104682.2,104788.0,104430.2,104479.9,100719.03
1750356000000,104479.9,104652.7,104420.1,104572.2,50759.68
1750356900000,104572.3,104600.0,104408.2,104438.2,39960.26
1750357800000,104438.2,104516.6,104330.0,104369.4,25260.41
1750358700000,104369.5,104371.1,104237.8,104352.6,30228.81
1750359600000,104352.6,104427.3,104194.5,104337.9,37979.86
1750360500000,104338.0,104371.3,104210.4,104243.0,18914.61
1750361400000,104242.9,104243.0,104071.7,104141.9,42957.26
1750362300000,104141.9,104258.8,104141.8,104200.0,16112.8
1750363200000,104200.1,104390.6,104200.0,104313.0,26022.9
1750364100000,104313.0,104458.0,104208.4,104285.2,28061.62
1750365000000,104285.1,104349.6,104085.2,104087.1,24747.43
1750365900000,104087.1,104249.9,104085.8,104215.1,26735.38
1750366800000,104215.0,104272.5,104202.0,104242.9,17723.78
1750367700000,104242.9,104365.3,104210.1,104266.3,22954.77
1750368600000,104266.3,104350.9,104159.0,104290.2,34043.72
1750369500000,104290.1,104354.6,104216.5,104278.1,11824.26
1750370400000,104278.1,104550.0,104278.1,104494.6,50069.25
1750371300000,104494.7,104564.0,104389.8,104460.0,16464.2
1750372200000,104460.1,104708.4,104437.5,104653.5,37879.85
1750373100000,104653.6,104735.1,104527.1,104535.7,33631.47
1750374000000,104535.7,104700.0,104397.1,104676.2,35489.26
1750374900000,104676.2,104876.3,104577.1,104598.6,55805.81
1750375800000,104598.7,104722.8,104571.4,104675.2,17288.35
1750376700000,104675.1,104675.1,104597.3,104600.1,11365.87
1750377600000,104600.1,104766.3,104542.8,104655.2,39907.92
1750378500000,104655.1,104661.7,104505.0,104529.2,23774.54
1750379400000,104529.3,104667.5,104520.2,104645.6,16063.75
1750380300000,104645.6,104777.5,104633.3,104639.5,24040.6
1750381200000,104639.5,104687.4,104410.4,104500.0,32066.74
1750382100000,104500.0,104523.9,104335.8,104346.0,39811.0
1750383000000,104346.1,104548.4,104346.0,104514.8,23276.74
1750383900000,104514.5,104750.0,104514.4,104734.8,38305.22
1750384800000,104734.8,104759.8,104636.5,104645.8,39683.57
1750385700000,104645.9,104730.0,104627.3,104627.4,25091.54
1750386600000,104627.4,104627.4,104458.0,104526.4,34150.27
1750387500000,104526.4,104599.6,104480.0,104584.7,19942.85
1750388400000,104584.7,104584.7,104451.2,104523.6,24762.91
1750389300000,104523.5,104660.6,104504.2,104649.3,33166.52
1750390200000,104649.3,104649.3,104525.8,104570.4,13069.95
1750391100000,104570.4,104607.0,104543.6,104550.0,10387.55
