ts,open,high,low,close,volume
1756843200000,110747.4,111490.6,110654.4,111185.5,561117.62
1756857600000,111185.6,111750.0,110826.7,110982.7,776642.69
1756872000000,110982.7,111098.7,110480.0,111038.9,589952.8
1756886400000,111039.0,111675.0,110833.4,111390.7,622541.58
1756900800000,111390.7,112465.0,110968.4,112174.1,1894964.15
1756915200000,112174.0,112554.1,111630.0,112144.2,774605.32
1756929600000,112144.5,112217.6,111568.6,111655.0,320388.84
1756944000000,111654.9,112134.1,111100.0,111120.1,737389.3
1756958400000,111120.1,111298.0,110238.2,110416.2,956353.71
1756972800000,110416.2,111100.0,110367.3,110756.4,633158.13
1756987200000,110756.5,111107.6,109280.0,109460.6,1743992.9
1757001600000,109460.6,110139.8,109304.7,109737.6,683676.0
1757016000000,109739.3,111719.9,109690.0,110674.0,950558.8
1757030400000,110674.0,111440.0,110373.2,111271.1,784230.98
1757044800000,111271.1,112988.9,111085.0,112906.9,1501509.43
1757059200000,112906.9,112963.2,112100.0,112316.2,917298.62
1757073600000,112316.2,113350.0,110236.1,110673.1,3884446.97
1757088000000,110673.0,111558.7,110155.0,111537.6,1059160.06
1757102400000,111537.6,111654.3,110301.7,110627.4,957109.4
1757116800000,110627.4,111258.0,110525.0,111039.1,411801.14
1757131200000,111039.1,111039.1,110650.0,110780.7,328213.87
1757145600000,110780.8,110924.7,110638.2,110736.0,388335.71
1757160000000,110736.1,110957.1,110311.6,110344.9,423976.17
1757174400000,110344.8,110368.0,109920.0,110006.0,629400.3
1757188800000,110006.0,110238.0,109995.9,110139.3,192380.07
1757203200000,110139.4,110688.0,110126.0,110598.3,395183.25
1757217600000,110598.2,110873.9,110421.2,110710.1,453995.89
1757232000000,110710.1,111321.0,110666.1,111240.0,722986.87
1757246400000,111240.5,111368.0,111000.0,111298.0,438637.26
1757260800000,111298.0,111345.0,110831.2,111211.7,385230.51
1757275200000,111211.8,111563.0,110953.7,111079.0,394924.99
1757289600000,111078.7,111333.2,110555.5,110988.0,795166.72
1757304000000,110988.0,111560.1,110846.9,111224.7,555540.87
1757318400000,111224.7,112222.0,111193.7,112033.8,1083038.57
1757332800000,112033.8,112888.0,111850.8,112600.0,1418581.13
1757347200000,112599.9,112635.2,111949.0,112072.4,618717.59
1757361600000,112072.5,112476.0,111867.3,112023.1,368502.89
1757376000000,112023.2,112068.0,111088.0,111656.1,932681.84
1757390400000,111656.1,113243.7,111582.8,112963.0,1651730.19
1757404800000,112963.0,113138.6,112373.6,112408.6,600649.12
1757419200000,112408.6,112915.1,110724.1,110818.7,2106934.53
1757433600000,110818.8,111350.0,110732.1,111258.0,738197.85
1757448000000,111258.1,111688.0,111040.0,111500.0,470175.8
1757462400000,111500.0,111555.0,110888.0,111505.7,699349.6
1757476800000,111505.7,112544.0,111318.2,112493.3,929721.17
1757491200000,112493.4,112800.0,112070.0,112296.5,1035450.17
1757505600000,112296.5,114285.0,112296.4,113817.0,2968093.5
1757520000000,113817.0,114043.1,113105.0,113509.0,1010872.27
1757534400000,113508.9,113973.0,113447.0,113899.9,523861.42
1757548800000,113900.0,114395.0,113605.6,114347.1,652195.14
1757563200000,114347.1,114427.9,113886.7,114040.0,755285.61
1757577600000,114040.0,114150.0,113727.0,113950.1,676098.47
1757592000000,113950.1,114717.5,113333.3,114124.2,2878081.75
1757606400000,114124.2,114571.4,114040.7,114371.0,613518.55
1757620800000,114371.1,115449.4,114193.1,115437.9,745842.75
1757635200000,115437.9,116280.3,115000.0,115143.0,1550838.64
1757649600000,115143.1,115620.9,115040.7,115060.0,663046.58
1757664000000,115060.0,115239.1,114850.0,114892.8,624075.15
1757678400000,114892.8,115425.5,114700.0,115076.9,1053265.85
1757692800000,115077.0,116625.9,114969.7,116575.0,1290262.81
1757707200000,116575.0,116575.0,115670.8,115971.5,661191.37
1757721600000,115971.5,116229.0,115552.9,115945.1,523325.98
1757736000000,115945.1,115945.1,115630.5,115769.3,337950.45
1757750400000,115769.4,116171.9,115763.9,115949.6,313973.68
1757764800000,115949.6,116036.6,115567.0,115732.0,478313.5
1757779200000,115732.1,115784.5,115077.0,115762.2,625841.5
1757793600000,115762.2,115960.0,115754.5,115888.5,232852.3
1757808000000,115888.5,116096.0,115609.4,115639.9,342585.1
1757822400000,115639.9,115899.4,115425.5,115750.9,240550.78
1757836800000,115751.0,116130.3,115710.0,115776.5,369015.2
1757851200000,115776.5,115843.1,115140.2,115208.5,681512.09
1757865600000,115208.5,115620.0,115180.0,115610.6,339286.53
1757880000000,115610.6,116055.0,115094.0,115226.4,630814.99
1757894400000,115226.4,115527.0,114773.3,115382.0,807394.57
1757908800000,115382.1,116760.8,115340.0,115778.4,1528792.22
1757923200000,115778.4,115778.4,114563.2,115000.0,1489954.08
1757937600000,115000.0,115036.0,114305.4,114782.6,1237654.02
1757952000000,114782.7,115512.7,114550.0,115236.5,731491.73
1757966400000,115236.5,115561.2,115138.5,115314.7,369168.8
1757980800000,115314.8,115482.0,114900.0,115240.9,474073.19
1757995200000,115240.9,115979.0,114867.3,115788.0,919583.09
1758009600000,115788.0,115950.0,115158.0,115240.1,533543.45
1758024000000,115240.1,115900.1,114679.5,115900.1,1402936.92
1758038400000,115900.0,116855.3,115575.0,116763.9,1314024.16
1758052800000,116764.0,116926.0,116553.0,116747.5,452888.66
1758067200000,116747.6,117050.2,116300.1,116314.2,587405.02
1758081600000,116314.2,117235.0,116105.3,117110.3,884530.3
1758096000000,117110.3,117146.8,116210.0,116219.4,775608.04
1758110400000,116219.4,116498.3,115393.0,115814.7,1278685.42
1758124800000,115814.8,116274.5,114668.2,115586.0,2888923.55
1758139200000,115585.2,116950.2,115256.2,116404.0,1039661.04
1758153600000,116403.9,117856.0,116044.0,117547.0,1334841.51
1758168000000,117546.9,117733.6,116854.1,117043.8,810120.35
1758182400000,117043.9,117382.2,116970.9,117029.9,484531.87
1758196800000,117029.9,117800.0,116925.8,117542.1,1099289.34
1758211200000,117542.1,117877.1,117138.0,117406.3,671746.82
1758225600000,117406.3,117600.0,116600.0,117020.1,628548.51
1758240000000,117020.1,117416.5,116821.1,116922.1,474846.2
1758254400000,116922.0,117058.8,116555.0,116853.7,570633.49
1758268800000,116853.7,117068.8,116264.7,116358.2,674324.67
1758283200000,116358.2,116500.0,115411.0,115815.8,1336813.8
1758297600000,115815.7,116076.0,115046.0,115066.0,820677.5
1758312000000,115066.0,115612.7,115014.8,115571.1,355778.93
1758326400000,115571.1,115666.0,115365.0,115400.0,234689.83
1758340800000,115399.9,115913.0,115365.3,115892.1,338275.29
1758355200000,115892.1,115895.2,115602.9,115836.7,232125.79
1758369600000,115836.8,116065.4,115745.2,115932.0,368224.84
1758384000000,115931.9,116038.6,115622.8,115622.8,292616.26
1758398400000,115622.9,115868.9,115539.5,115623.2,173410.23
1758412800000,115623.3,115670.1,115398.0,115614.0,270543.21
1758427200000,115614.0,115774.7,115440.0,115774.6,227217.62
1758441600000,115774.7,115779.3,115276.0,115562.0,268074.7
1758456000000,115562.0,115706.2,115425.0,115470.7,215559.57
1758470400000,115470.7,115628.0,115150.7,115434.2,315857.44
1758484800000,115434.3,115500.0,115102.0,115172.1,238767.65
1758499200000,115172.1,115332.0,114069.7,114595.8,1762252.43
1758513600000,114595.8,114605.0,111337.9,112459.3,3146990.94
1758528000000,112459.2,112915.9,112119.0,112808.4,764126.31
1758542400000,112808.5,113389.0,112333.4,112770.4,984657.01
1758556800000,112770.4,112842.5,111859.9,112069.4,769462.08
1758571200000,112069.5,112944.0,111927.3,112609.9,488177.25
1758585600000,112610.0,112788.0,111380.1,112285.8,957642.45
1758600000000,112285.8,113064.4,111800.0,113036.4,781782.69
1758614400000,113036.5,113216.0,112619.0,112919.2,561259.05
1758628800000,112919.2,113240.0,112425.0,112823.1,841233.98
1758643200000,112823.1,112916.7,111490.0,111610.3,1080979.19
1758657600000,111610.3,112187.8,111400.0,111941.6,431428.95
1758672000000,111941.6,112452.5,111626.9,111639.1,755851.6
1758686400000,111639.1,112729.9,110895.6,112545.2,1203950.6
1758700800000,112545.2,113110.5,112345.5,112964.5,587405.28
1758715200000,112964.6,113850.0,112752.9,113290.7,1466363.09
1758729600000,113290.7,113887.0,113080.0,113357.3,687575.61
1758744000000,113357.3,113580.0,113150.0,113253.6,369219.0
1758758400000,113253.6,113481.6,112152.4,112492.8,1222858.68
1758772800000,112492.8,112589.9,111360.2,111713.6,1322036.75
1758787200000,111713.7,112213.4,111214.1,111311.8,730844.42
1758801600000,111311.8,111686.6,110566.0,111533.0,2017492.83
1758816000000,111532.9,111623.7,108566.1,109326.8,2349919.15
1758830400000,109326.8,109625.4,108688.0,108939.6,741397.51
1758844800000,108939.6,109760.0,108756.6,109527.8,707926.47
1758859200000,109527.9,109579.4,108829.7,109238.6,876671.25
1758873600000,109238.6,109649.9,108567.8,109090.2,1043579.03
1758888000000,109090.2,109739.7,108705.0,108979.6,1559002.66
1758902400000,108979.5,110233.0,108967.3,109115.6,1165155.52
1758916800000,109115.6,109627.8,109031.8,109584.0,362710.1
1758931200000,109584.0,109692.0,109264.0,109493.5,377699.46
1758945600000,109493.6,109668.0,109288.0,109361.7,236506.09
1758960000000,109361.8,109452.8,109013.5,109276.4,428270.61
1758974400000,109276.4,109448.9,109124.6,109324.6,372979.46
1758988800000,109324.5,109383.9,109169.9,109353.8,297705.37
1759003200000,109353.8,109636.0,109301.4,109581.8,281796.62
1759017600000,109581.8,109733.4,109271.2,109393.2,342139.39
1759032000000,109393.3,109497.0,109200.1,109457.0,276748.1
1759046400000,109456.9,109531.2,109183.8,109337.1,382177.29
1759060800000,109337.2,109980.1,109150.0,109973.6,628422.83
1759075200000,109973.6,110355.8,109938.7,110284.4,567099.73
1759089600000,110284.5,112313.7,110226.2,112121.1,1219447.54
1759104000000,112121.0,112254.0,111537.1,111830.1,804142.39
1759118400000,111830.1,111861.9,111500.4,111819.8,526152.77
1759132800000,111819.9,112389.8,111819.8,112053.0,714247.98
1759147200000,112053.1,114180.0,111854.3,113768.9,2422419.41
1759161600000,113768.9,114360.0,113420.3,114206.4,967387.12
1759176000000,114206.4,114355.0,113959.6,114246.0,449338.43
1759190400000,114246.0,114786.2,113980.0,114328.0,933880.88
1759204800000,114328.0,114328.0,113537.9,113669.6,743711.17
1759219200000,113669.6,113714.0,112607.4,113000.4,1141650.94
1759233600000,113000.3,113617.8,112795.8,113061.8,1192369.9
1759248000000,113061.8,114514.3,112751.4,114302.8,1050961.93
1759262400000,114302.9,114705.9,113722.0,113998.7,802545.25
1759276800000,113998.7,114500.0,113911.2,114142.9,682401.11
1759291200000,114142.9,114690.5,114104.0,114485.9,779233.01
1759305600000,114485.9,116754.3,114428.6,116728.6,2357652.81
1759320000000,116728.6,117617.3,116310.2,117363.8,1742309.12
1759334400000,117363.9,118180.0,116689.3,117382.4,1726095.41
1759348800000,117382.4,118666.0,117119.1,118560.5,1028223.39
1759363200000,118560.4,119437.0,118347.2,118691.0,1503672.02
1759377600000,118691.1,118905.5,118248.0,118444.0,693535.53
1759392000000,118444.0,118908.2,118322.0,118733.7,442841.31
1759406400000,118733.8,119880.7,118477.0,119880.7,2165083.13
1759420800000,119880.7,120996.0,119331.0,120776.5,1747758.14
1759435200000,120776.4,120860.0,120012.0,120477.9,663560.82
1759449600000,120477.9,120502.3,119778.1,120194.0,730071.38
1759464000000,120194.0,120298.5,119596.9,119628.1,579726.81
1759478400000,119628.0,120494.2,119214.0,120307.9,871299.9
1759492800000,120308.0,122330.0,119818.0,122215.0,1883132.74
1759507200000,122215.1,123863.7,121404.2,122597.0,3962927.0
1759521600000,122596.4,122673.8,121950.0,122189.0,470872.95
1759536000000,122189.0,122308.1,121640.6,122212.0,719642.37
1759550400000,122212.0,122759.0,122183.0,122272.6,599461.18
1759564800000,122272.7,122513.3,121922.0,121925.1,446185.02
1759579200000,121925.1,122475.0,121647.2,121753.6,667431.32
1759593600000,121753.6,121936.1,121476.6,121936.1,463966.18
1759608000000,121936.0,122387.3,121840.6,122352.5,300436.41
1759622400000,122352.6,124342.0,122091.7,123737.8,1604988.58
1759636800000,123737.9,125800.0,123688.6,124703.1,1992629.05
1759651200000,124703.1,124847.7,122450.0,123405.5,2026226.47
1759665600000,123405.5,123405.5,122625.0,122758.5,602220.47
1759680000000,122758.4,123456.0,122238.3,122558.7,1062156.25
1759694400000,122558.6,123550.0,122431.0,123434.4,430981.73
1759708800000,123434.4,124327.7,123038.0,123766.5,1269101.82
1759723200000,123765.5,124125.5,123208.9,123347.6,778666.48
1759737600000,123347.6,124513.5,123347.5,124177.0,961230.08
1759752000000,124177.1,125384.2,124140.0,124956.5,1893755.23
1759766400000,124956.5,126173.6,124757.2,125343.0,1389686.64
1759780800000,125343.0,125488.6,124400.0,124622.6,703917.23
1759795200000,124622.6,125046.2,124021.5,124268.4,898128.4
1759809600000,124268.4,124609.0,123505.0,123634.7,904377.72
1759824000000,123634.7,124468.1,123263.4,124392.3,798491.68
1759838400000,124392.2,125097.6,121126.2,121804.4,3405104.4
1759852800000,121804.4,122065.0,120561.6,121592.4,2061671.9
1759867200000,121592.4,122222.0,121208.2,121281.8,745416.76
1759881600000,121281.9,122184.1,121165.7,121333.0,886019.21
1759896000000,121333.4,121875.3,121021.8,121559.6,790702.24
1759910400000,121559.7,123145.2,121482.1,122816.6,1187873.41
1759924800000,122816.5,123300.0,121616.0,122135.9,1638802.61
1759939200000,122135.9,124179.2,122051.6,123372.1,1960429.76
1759953600000,123372.0,123666.7,122735.6,123235.7,472541.14
1759968000000,123235.8,123288.0,121405.4,121976.9,1117887.54
1759982400000,121977.0,122207.4,121655.0,121842.3,629537.01
1759996800000,121842.3,122803.0,121100.0,122695.8,1517068.38
1760011200000,122695.8,123747.1,120601.9,121082.0,3397278.12
1760025600000,121082.1,121423.5,119578.0,120914.0,2124411.14
1760040000000,120914.1,121734.0,120801.9,121604.6,585500.83
1760054400000,121604.6,121873.3,120870.0,121000.0,826666.18
1760068800000,121000.0,121721.0,120821.0,120895.9,751971.21
1760083200000,120895.9,121729.0,120877.6,121500.0,595636.21
1760097600000,121500.1,122465.5,118425.5,118970.9,3728867.78
1760112000000,118971.0,119400.0,115888.0,116595.9,3395298.31
1760126400000,116595.8,117131.7,101482.7,112776.1,11005692.01
1760140800000,112776.1,113318.5,111011.0,112268.3,2314794.07
1760155200000,112268.3,112934.2,110076.0,110417.1,1659381.07
1760169600000,110417.1,112330.0,110150.9,112260.0,1244732.35
1760184000000,112260.0,112480.0,111740.7,111750.0,813129.93
1760198400000,111750.0,112167.2,110817.9,111158.0,769423.5
1760212800000,111158.1,111342.7,109521.4,110614.0,1108333.29
1760227200000,110613.9,111360.4,109550.0,110654.2,1455386.82
1760241600000,110654.1,112075.8,110566.8,111478.9,813090.94
1760256000000,111478.9,112064.7,111074.9,111778.9,730636.67
1760270400000,111778.9,113707.4,111131.4,113168.9,2545464.29
1760284800000,113168.8,114685.8,113168.8,114286.6,1716688.98
1760299200000,114286.7,115744.3,114174.9,114911.4,1429642.13
1760313600000,114911.4,115920.3,114578.3,114779.1,1008657.85
1760328000000,114779.1,115516.4,114368.4,115340.0,976305.56
1760342400000,115339.9,115379.4,113560.1,114134.9,1097155.68
1760356800000,114134.8,115510.9,113735.8,114268.0,1840690.51
1760371200000,114268.1,115829.0,114170.0,115741.3,1204174.52
1760385600000,115741.3,115819.6,114944.7,115115.1,568997.03
1760400000000,115115.2,115369.2,113213.1,113448.8,1174248.4
1760414400000,113448.8,113630.0,111306.0,111669.6,2371382.33
1760428800000,111669.6,112096.9,110000.1,111261.0,1911201.03
1760443200000,111261.0,112846.0,109802.0,112827.7,2607949.78
1760457600000,112827.6,113480.2,111629.4,112553.8,2121835.37
1760472000000,112553.8,113530.0,112175.2,112982.0,629214.84
1760486400000,112982.0,113575.5,111763.6,111989.6,1144857.84
1760500800000,111989.6,112654.0,111684.0,112520.8,821634.5
1760515200000,112520.9,113461.0,111627.7,111859.0,1296552.41
1760529600000,111859.0,112200.0,110329.8,110745.0,2233956.29
1760544000000,110745.0,111489.2,110098.8,111204.1,1122019.9
1760558400000,111204.1,111497.0,110425.0,110714.3,920356.65
1760572800000,110714.2,111817.4,110311.0,111283.5,852432.43
1760587200000,111283.5,111711.0,110505.0,110511.8,1179929.89
1760601600000,110511.8,111684.0,109500.0,111361.6,1713972.1
1760616000000,111361.7,111950.0,108285.1,108489.8,2822129.86
1760630400000,108489.8,109212.1,107517.6,108145.6,2525034.9
1760644800000,108144.0,108452.5,107333.3,108140.1,714966.39
1760659200000,108140.1,109169.5,107883.1,109117.4,812419.38
1760673600000,109117.4,109184.1,105472.6,105575.3,2305126.18
1760688000000,105575.3,106554.9,103450.0,105632.8,3887854.08
1760702400000,105632.8,106772.5,104451.7,106730.1,2592477.56
1760716800000,106730.1,107515.0,106010.1,106406.0,1441082.17
1760731200000,106406.1,107386.4,106296.2,106375.9,587565.54
1760745600000,106375.9,107246.0,106261.9,107030.2,642145.41
1760760000000,107030.3,107460.0,106400.0,106645.0,820486.74
1760774400000,106644.9,107171.4,106565.7,107147.3,481880.79
1760788800000,107147.4,107250.0,106670.9,106884.5,441620.63
1760803200000,106884.5,107040.1,106400.0,107005.9,397064.79
1760817600000,107005.8,107282.6,106788.4,107118.7,297630.52
1760832000000,107118.7,107315.0,106683.6,107214.8,441076.99
1760846400000,107214.9,107244.4,106491.0,106736.7,456787.35
1760860800000,106736.7,108188.0,106077.0,107725.9,2075161.94
1760875200000,107725.9,108562.6,107312.1,108420.0,1090404.95
1760889600000,108419.9,109398.4,108180.0,108855.6,947420.51
1760904000000,108855.6,109316.1,108415.3,108588.5,481164.24
1760918400000,108588.5,110395.6,107383.0,110089.9,1603416.38
1760932800000,110089.9,111366.2,109903.8,111148.0,1467750.99
1760947200000,111148.1,111643.1,110566.4,110975.7,956361.93
1760961600000,110975.8,111694.0,110550.0,111092.5,1359284.64
1760976000000,111092.4,111271.9,109803.1,110750.0,1823586.18
1760990400000,110749.9,111289.5,110351.9,110487.8,590479.76
1761004800000,110487.8,110488.0,109015.2,109015.2,1042933.3
1761019200000,109015.2,109015.3,107408.3,108020.0,2086766.02
1761033600000,108020.0,108778.7,107427.0,108520.3,1210495.14
1761048000000,108520.4,113541.7,107821.8,113384.5,4001962.8
1761062400000,113384.5,113988.0,111310.0,111756.4,2428429.93
1761076800000,111756.4,111776.0,107905.7,108243.0,2458880.47
1761091200000,108243.1,108654.7,107758.2,108154.0,1323045.33
1761105600000,108153.9,108576.8,107551.3,108277.8,1068158.91
1761120000000,108277.8,108303.3,106600.0,107500.1,1543785.85
1761134400000,107500.0,109144.0,107387.5,108364.9,3002323.18
1761148800000,108364.9,108766.0,107411.0,107820.3,1366168.54
1761163200000,107820.1,108023.3,106606.3,107530.5,1181235.99
1761177600000,107530.5,108670.7,107456.0,108309.9,810662.04
1761192000000,108310.0,110271.1,108298.3,109230.0,1393226.63
1761206400000,109229.9,109865.3,109027.1,109221.0,778227.39
1761220800000,109220.9,110071.4,108624.0,109841.0,1550305.44
1761235200000,109840.9,111235.3,109571.0,110143.0,1524463.15
1761249600000,110143.0,110143.7,109270.1,110009.7,634858.36
1761264000000,110009.8,110785.2,109928.0,110398.2,666411.46
1761278400000,110398.2,111501.8,110289.2,111006.0,1082065.84
1761292800000,111006.0,111475.4,110534.2,111023.9,873091.66
1761307200000,111023.9,112178.3,109641.7,110003.6,2427378.72
1761321600000,110003.6,110888.0,109750.0,110560.1,607041.05
1761336000000,110560.0,111078.0,110421.9,110961.5,392158.26
1761350400000,110961.5,111199.9,110603.3,110969.3,374462.78
1761364800000,110969.3,111779.6,110969.3,111462.9,556744.55
1761379200000,111462.9,111797.7,111332.9,111522.7,512282.84
1761393600000,111522.7,111906.7,111266.7,111332.6,512837.57
1761408000000,111332.5,111689.0,111113.8,111565.2,410851.82
1761422400000,111565.2,111638.7,111277.1,111583.7,205538.48
1761436800000,111583.6,111888.0,111200.0,111214.9,402465.3
1761451200000,111214.9,111688.0,111205.0,111680.0,284080.34
1761465600000,111680.0,113445.2,111643.1,113247.9,1541420.09
1761480000000,113247.9,114078.9,113219.9,113654.5,1327075.36
1761494400000,113654.6,113746.0,113221.1,113533.4,438154.97
1761508800000,113533.4,115759.3,112835.0,114508.4,1399893.55
1761523200000,114508.4,115419.8,114326.3,114938.7,787575.14
1761537600000,114938.7,116400.3,114900.8,115513.7,1484397.43
1761552000000,115513.7,115569.0,114780.2,115309.3,901489.62
1761566400000,115309.9,115400.0,114425.3,114905.8,1302277.14
1761580800000,114905.7,115735.2,114733.2,114893.8,753168.22
1761595200000,114893.8,114893.8,113803.1,114060.3,774059.48
1761609600000,114060.3,114499.9,113508.1,113870.0,793717.02
1761624000000,113870.0,114320.0,113410.2,114126.2,713637.83
1761638400000,114126.2,114627.4,114057.6,114283.4,573749.17
1761652800000,114283.4,116055.5,114079.2,114592.4,2141541.46
1761667200000,114592.3,115550.0,113500.0,113627.6,1381356.2
1761681600000,113627.6,113650.2,112138.0,112848.6,1376264.8
1761696000000,112848.6,112921.4,112012.3,112453.9,1250388.05
1761710400000,112453.9,113553.5,112430.8,113500.0,1074823.87
1761724800000,113500.0,113558.5,112669.2,113089.0,922616.08
1761739200000,113089.0,113599.9,111318.4,111459.5,2324984.46
1761753600000,111459.6,112000.0,109100.0,110594.7,3843187.23
1761768000000,110594.8,111749.7,109688.0,109973.0,902117.1
1761782400000,109973.0,110961.0,109681.1,110693.8,764491.8
1761796800000,110693.8,111555.0,107839.1,111316.0,3242249.34
1761811200000,111316.1,111377.0,109622.2,109673.0,1147109.23
1761825600000,109673.1,109747.4,107266.0,107656.6,3171524.18
1761840000000,107656.6,108164.1,106212.9,106485.1,1801689.49
1761854400000,106485.0,108294.6,106253.4,108261.0,1026904.55
1761868800000,108261.0,109983.7,108216.0,109163.7,1582978.57
1761883200000,109163.8,110198.7,109037.7,109401.3,1103132.7
1761897600000,109401.3,110516.0,109129.6,110388.3,1109676.04
1761912000000,110388.4,111111.1,109294.6,110122.5,1997610.63
1761926400000,110122.5,110240.0,108565.9,109787.7,1316169.6
1761940800000,109787.7,109787.7,109261.5,109547.3,332036.71
1761955200000,109547.3,110250.0,109329.2,110174.0,469995.5
1761969600000,110173.9,110499.0,109888.0,110009.9,372481.48
1761984000000,110010.0,110212.3,109778.5,110094.4,309893.47
1761998400000,110094.4,110301.3,109653.1,110240.0,372435.9
1762012800000,110240.0,110486.0,110127.8,110247.8,293533.82
1762027200000,110247.8,110473.9,109800.0,110050.2,225113.13
1762041600000,110050.2,110225.8,109833.7,109993.7,249475.32
1762056000000,109993.7,110999.0,109970.0,110841.5,622741.4
1762070400000,110841.6,111199.7,110305.8,111151.1,627457.89
1762084800000,111151.1,111199.0,110020.1,110062.0,727398.98
1762099200000,110062.0,110295.6,109655.0,110133.9,520585.12
1762113600000,110133.9,110696.5,109400.0,110498.9,493427.36
1762128000000,110498.9,110737.3,107842.7,107889.0,1495672.91
1762142400000,107889.0,108028.0,106897.4,107420.1,1312647.95
1762156800000,107420.0,107869.9,106690.2,107745.0,934348.78
1762171200000,107745.0,108275.8,105428.8,105701.5,2306929.73
1762185600000,105701.6,107700.0,105250.0,107021.4,1548861.5
1762200000000,107021.5,107105.6,105748.2,106533.6,724623.7
1762214400000,106533.6,107244.0,105792.8,107100.1,993058.07
1762228800000,107100.2,107250.1,104131.0,104444.3,2032723.08
1762243200000,104444.3,104680.0,103565.8,104536.9,1517749.21
1762257600000,104536.8,104814.0,102849.8,103155.6,2387640.86
1762272000000,103155.6,103465.1,99907.3,100497.0,3642321.64
1762286400000,100497.1,101849.6,98888.1,101436.4,2595690.47
1762300800000,101436.4,102218.5,98920.9,102085.7,2342779.03
1762315200000,102085.8,102316.0,101434.5,101961.0,959001.24
1762329600000,101960.9,102173.3,101137.2,102028.9,927554.95
1762344000000,102028.9,103763.3,101877.7,103679.9,2030770.69
1762358400000,103679.9,104500.0,103031.0,103950.0,1117646.32
1762372800000,103950.0,104499.7,103237.1,103830.4,697570.56
1762387200000,103830.4,103916.7,102663.0,103602.5,1068388.36
1762401600000,103602.5,104168.3,102860.5,103149.6,838428.67
1762416000000,103149.5,103412.7,102600.1,103198.9,743832.54
1762430400000,103199.0,103590.0,101558.0,101960.2,2206497.91
1762444800000,101960.2,102356.8,100250.0,101331.8,2317317.66
1762459200000,101331.8,101600.0,100490.1,101306.0,690979.48
1762473600000,101306.1,102300.0,100689.2,101864.0,1223309.66
1762488000000,101864.1,102486.5,101520.1,101964.6,878500.79
1762502400000,101964.6,102008.0,99740.0,100358.0,1520189.08
1762516800000,100358.0,101217.0,99200.0,100753.1,2223593.31
1762531200000,100750.1,103351.0,100473.9,103342.0,1628479.16
1762545600000,103342.0,104044.0,102902.6,103286.2,827970.83
1762560000000,103286.3,103367.0,102455.0,102540.0,794298.43
1762574400000,102540.1,102794.2,101857.8,102316.0,749954.91
1762588800000,102316.1,102637.9,101664.8,101800.0,633228.15
1762603200000,101799.9,102155.0,101415.0,101685.1,685106.82
1762617600000,101685.1,102180.0,101453.3,101933.5,484232.87
1762632000000,101933.5,102449.1,101906.2,102268.9,256705.31
1762646400000,102269.0,102308.4,101320.0,101622.0,511085.8
1762660800000,101621.9,102092.9,101588.4,101896.0,402562.55
1762675200000,101896.0,102291.0,101450.1,102205.9,638520.38
1762689600000,102205.9,104200.0,102012.0,103694.9,1649788.65
1762704000000,103694.9,104771.1,103280.8,104763.9,1019240.65
1762718400000,104763.9,105444.0,104000.0,104659.2,919263.09
1762732800000,104659.2,106626.3,104218.2,105975.2,1733577.14
1762747200000,105975.3,106495.4,105800.0,106433.6,635427.1
1762761600000,106433.6,106566.6,105781.3,106128.9,722829.57
1762776000000,106129.0,106555.0,104630.0,105034.9,1613944.44
1762790400000,105034.9,106057.8,104747.5,105769.5,868636.27
1762804800000,105769.4,106251.9,105217.0,105960.0,552002.62
1762819200000,105960.0,107499.8,105455.0,106410.5,1551994.0
1762833600000,106410.5,106496.9,104700.0,104750.9,1139659.17
1762848000000,104750.8,105454.5,104729.6,105246.2,582400.65
1762862400000,105246.3,105441.4,103150.0,103418.8,2037052.54
1762876800000,103418.9,103709.0,102783.9,103082.4,1058465.16
1762891200000,103082.3,103183.5,102444.0,103017.9,805061.05
1762905600000,103018.0,103399.7,102639.4,103273.3,648904.75
1762920000000,103273.2,103611.9,102976.1,103072.3,501406.7
1762934400000,103072.3,105167.0,103072.3,104982.8,1647576.66
1762948800000,104982.8,105293.2,101902.5,102123.2,2331198.56
1762963200000,102123.2,102246.2,100688.7,101240.9,1944859.14
1762977600000,101240.9,101947.8,101080.0,101607.9,580584.9
1762992000000,101608.0,102571.7,100862.5,102080.1,1285769.49
1763006400000,102080.1,104000.0,101620.0,103422.5,1693531.21
1763020800000,103422.5,103760.8,102491.9,102892.5,1036708.61
1763035200000,102892.5,103465.1,101120.9,101322.0,2715376.38
1763049600000,101322.1,101484.5,98084.0,98629.5,3357295.02
1763064000000,98629.4,100450.0,97930.0,99639.2,1627481.13
1763078400000,99639.2,99825.4,98664.5,99112.1,1431324.38
1763092800000,99112.1,99148.2,95859.1,97086.4,3636238.87
1763107200000,97086.3,97500.0,95666.0,96142.1,1398714.76
1763121600000,96142.0,97280.0,94500.1,96751.9,3626178.76
1763136000000,96751.9,97368.0,94754.1,95739.0,1959845.95
1763150400000,95739.0,95915.4,93929.7,94533.0,1761469.41
1763164800000,94533.0,96769.1,94507.5,96365.1,1237529.01
1763179200000,96365.0,96546.2,95846.9,96291.0,781960.58
1763193600000,96290.9,96333.3,95585.0,95648.6,714150.64
1763208000000,95648.6,96430.0,95521.0,96212.4,678143.8
1763222400000,96212.5,96363.6,95678.0,95961.5,596201.22
1763236800000,95961.5,95979.8,95065.6,95557.1,594771.93
